(2, 2, 1, 2, 0, 1, 2)	2745.0
(2, 2, 1, 2, 0, 2, 0)	539.0
(2, 2, 1, 2, 0, 2, 1)	1486.0
(2, 2, 1, 2, 0, 2, 2)	429.0
(2, 2, 1, 2, 1, 0, 0)	728.0
(2, 2, 1, 2, 1, 0, 1)	1778.0
(2, 2, 1, 2, 1, 0, 2)	714.0
(2, 2, 1, 2, 1, 1, 0)	3113.0
(2, 2, 1, 2, 1, 1, 1)	8695.0
(2, 2, 1, 2, 1, 1, 2)	2918.0
(2, 2, 1, 2, 1, 2, 0)	687.0
(2, 2, 1, 2, 1, 2, 1)	1698.0
(2, 2, 1, 2, 1, 2, 2)	460.0
(2, 2, 1, 2, 2, 0, 0)	573.0
(2, 2, 1, 2, 2, 0, 1)	1526.0
(2, 2, 1, 2, 2, 0, 2)	546.0
(2, 2, 1, 2, 2, 1, 0)	2909.0
(2, 2, 1, 2, 2, 1, 1)	8332.0
(2, 2, 1, 2, 2, 1, 2)	2590.0
(2, 2, 1, 2, 2, 2, 0)	532.0
(2, 2, 1, 2, 2, 2, 1)	1459.0
(2, 2, 1, 2, 2, 2, 2)	422.0
(2, 2, 2, 0, 0, 0, 0)	0.0
(2, 2, 2, 0, 0, 0, 1)	1484.0
(2, 2, 2, 0, 0, 0, 2)	0.0
(2, 2, 2, 0, 0, 1, 0)	3481.0
(2, 2, 2, 0, 0, 1, 1)	12683.0
(2, 2, 2, 0, 0, 1, 2)	2908.0
(2, 2, 2, 0, 0, 2, 0)	0.0
(2, 2, 2, 0, 0, 2, 1)	1155.0
(2, 2, 2, 0, 0, 2, 2)	0.0
(2, 2, 2, 0, 1, 0, 0)	31.0
(2, 2, 2, 0, 1, 0, 1)	1523.0
(2, 2, 2, 0, 1, 0, 2)	31.0
(2, 2, 2, 0, 1, 1, 0)	3512.0
(2, 2, 2, 0, 1, 1, 1)	12732.0
(2, 2, 2, 0, 1, 1, 2)	2939.0
(2, 2, 2, 0, 1, 2, 0)	31.0
(2, 2, 2, 0, 1, 2, 1)	1194.0
(2, 2, 2, 0, 1, 2, 2)	31.0
(2, 2, 2, 0, 2, 0, 0)	0.0
(2, 2, 2, 0, 2, 0, 1)	1402.0
(2, 2, 2, 0, 2, 0, 2)	0.0
(2, 2, 2, 0, 2, 1, 0)	3329.0
(2, 2, 2, 0, 2, 1, 1)	10831.0
(2, 2, 2, 0, 2, 1, 2)	2814.0
(2, 2, 2, 0, 2, 2, 0)	0.0
(2, 2, 2, 0, 2, 2, 1)	1096.0
(2, 2, 2, 0, 2, 2, 2)	0.0
(2, 2, 2, 1, 0, 0, 0)	6385.0
(2, 2, 2, 1, 0, 0, 1)	8796.0
(2, 2, 2, 1, 0, 0, 2)	6254.0
(2, 2, 2, 1, 0, 1, 0)	19110.0
(2, 2, 2, 1, 0, 1, 1)	22999.0
(2, 2, 2, 1, 0, 1, 2)	15606.0
(2, 2, 2, 1, 0, 2, 0)	4956.0
(2, 2, 2, 1, 0, 2, 1)	5775.0
(2, 2, 2, 1, 0, 2, 2)	3030.0
(2, 2, 2, 1, 1, 0, 0)	6416.0
(2, 2, 2, 1, 1, 0, 1)	8839.0
(2, 2, 2, 1, 1, 0, 2)	6285.0
(2, 2, 2, 1, 1, 1, 0)	19249.0
(2, 2, 2, 1, 1, 1, 1)	23146.0
(2, 2, 2, 1, 1, 1, 2)	15730.0
(2, 2, 2, 1, 1, 2, 0)	4987.0
(2, 2, 2, 1, 1, 2, 1)	5818.0
(2, 2, 2, 1, 1, 2, 2)	3061.0
(2, 2, 2, 1, 2, 0, 0)	6119.0
(2, 2, 2, 1, 2, 0, 1)	8341.0
(2, 2, 2, 1, 2, 0, 2)	5769.0
(2, 2, 2, 1, 2, 1, 0)	18664.0
(2, 2, 2, 1, 2, 1, 1)	22380.0
(2, 2, 2, 1, 2, 1, 2)	14923.0
(2, 2, 2, 1, 2, 2, 0)	4664.0
(2, 2, 2, 1, 2, 2, 1)	5459.0
(2, 2, 2, 1, 2, 2, 2)	2987.0
(2, 2, 2, 2, 0, 0, 0)	0.0
(2, 2, 2, 2, 0, 0, 1)	755.0
(2, 2, 2, 2, 0, 0, 2)	0.0
(2, 2, 2, 2, 0, 1, 0)	1407.0
(2, 2, 2, 2, 0, 1, 1)	4482.0
(2, 2, 2, 2, 0, 1, 2)	1214.0
(2, 2, 2, 2, 0, 2, 0)	0.0
(2, 2, 2, 2, 0, 2, 1)	593.0
(2, 2, 2, 2, 0, 2, 2)	0.0
(2, 2, 2, 2, 1, 0, 0)	31.0
(2, 2, 2, 2, 1, 0, 1)	794.0
(2, 2, 2, 2, 1, 0, 2)	31.0
(2, 2, 2, 2, 1, 1, 0)	1438.0
(2, 2, 2, 2, 1, 1, 1)	4521.0
(2, 2, 2, 2, 1, 1, 2)	1245.0
(2, 2, 2, 2, 1, 2, 0)	31.0
(2, 2, 2, 2, 1, 2, 1)	632.0
(2, 2, 2, 2, 1, 2, 2)	31.0
(2, 2, 2, 2, 2, 0, 0)	0.0
(2, 2, 2, 2, 2, 0, 1)	753.0
(2, 2, 2, 2, 2, 0, 2)	0.0
(2, 2, 2, 2, 2, 1, 0)	1384.0
(2, 2, 2, 2, 2, 1, 1)	4415.0
(2, 2, 2, 2, 2, 1, 2)	1191.0
(2, 2, 2, 2, 2, 2, 0)	0.0
(2, 2, 2, 2, 2, 2, 1)	591.0
(2, 2, 2, 2, 2, 2, 2)	0.0
