(0, 0, 0, 1, 2, 1, 0, 1, 2)	652.3
(0, 0, 0, 1, 2, 1, 0, 2, 0)	900.4
(0, 0, 0, 1, 2, 1, 0, 2, 1)	699.6
(0, 0, 0, 1, 2, 1, 0, 2, 2)	603.3
(0, 0, 0, 1, 2, 1, 1, 0, 0)	704.9
(0, 0, 0, 1, 2, 1, 1, 0, 1)	777.4
(0, 0, 0, 1, 2, 1, 1, 0, 2)	721.9
(0, 0, 0, 1, 2, 1, 1, 1, 0)	746.9
(0, 0, 0, 1, 2, 1, 1, 1, 1)	1086.5
(0, 0, 0, 1, 2, 1, 1, 1, 2)	912.5
(0, 0, 0, 1, 2, 1, 1, 2, 0)	611.4
(0, 0, 0, 1, 2, 1, 1, 2, 1)	767.6
(0, 0, 0, 1, 2, 1, 1, 2, 2)	952.3
(0, 0, 0, 1, 2, 1, 2, 0, 0)	595.8
(0, 0, 0, 1, 2, 1, 2, 0, 1)	618.5
(0, 0, 0, 1, 2, 1, 2, 0, 2)	559.5
(0, 0, 0, 1, 2, 1, 2, 1, 0)	728.3
(0, 0, 0, 1, 2, 1, 2, 1, 1)	893.4
(0, 0, 0, 1, 2, 1, 2, 1, 2)	492.2
(0, 0, 0, 1, 2, 1, 2, 2, 0)	488.9
(0, 0, 0, 1, 2, 1, 2, 2, 1)	518.8
(0, 0, 0, 1, 2, 1, 2, 2, 2)	551.4
(0, 0, 0, 1, 2, 2, 0, 0, 0)	447.8
(0, 0, 0, 1, 2, 2, 0, 0, 1)	546.5
(0, 0, 0, 1, 2, 2, 0, 0, 2)	572.9
(0, 0, 0, 1, 2, 2, 0, 1, 0)	615.3
(0, 0, 0, 1, 2, 2, 0, 1, 1)	667.5
(0, 0, 0, 1, 2, 2, 0, 1, 2)	560.2
(0, 0, 0, 1, 2, 2, 0, 2, 0)	455.2
(0, 0, 0, 1, 2, 2, 0, 2, 1)	490.9
(0, 0, 0, 1, 2, 2, 0, 2, 2)	430.6
(0, 0, 0, 1, 2, 2, 1, 0, 0)	631.5
(0, 0, 0, 1, 2, 2, 1, 0, 1)	559.7
(0, 0, 0, 1, 2, 2, 1, 0, 2)	636.3
(0, 0, 0, 1, 2, 2, 1, 1, 0)	598.4
(0, 0, 0, 1, 2, 2, 1, 1, 1)	620.3
(0, 0, 0, 1, 2, 2, 1, 1, 2)	658.2
(0, 0, 0, 1, 2, 2, 1, 2, 0)	709.0
(0, 0, 0, 1, 2, 2, 1, 2, 1)	563.8
(0, 0, 0, 1, 2, 2, 1, 2, 2)	570.1
(0, 0, 0, 1, 2, 2, 2, 0, 0)	402.8
(0, 0, 0, 1, 2, 2, 2, 0, 1)	435.8
(0, 0, 0, 1, 2, 2, 2, 0, 2)	488.0
(0, 0, 0, 1, 2, 2, 2, 1, 0)	450.7
(0, 0, 0, 1, 2, 2, 2, 1, 1)	709.5
(0, 0, 0, 1, 2, 2, 2, 1, 2)	461.7
(0, 0, 0, 1, 2, 2, 2, 2, 0)	402.6
(0, 0, 0, 1, 2, 2, 2, 2, 1)	469.8
(0, 0, 0, 1, 2, 2, 2, 2, 2)	427.3
(0, 0, 0, 2, 0, 0, 0, 0, 0)	0.0
(0, 0, 0, 2, 0, 0, 0, 0, 1)	88.5
(0, 0, 0, 2, 0, 0, 0, 0, 2)	0.0
(0, 0, 0, 2, 0, 0, 0, 1, 0)	157.2
(0, 0, 0, 2, 0, 0, 0, 1, 1)	227.9
(0, 0, 0, 2, 0, 0, 0, 1, 2)	40.6
(0, 0, 0, 2, 0, 0, 0, 2, 0)	0.0
(0, 0, 0, 2, 0, 0, 0, 2, 1)	242.8
(0, 0, 0, 2, 0, 0, 0, 2, 2)	0.0
(0, 0, 0, 2, 0, 0, 1, 0, 0)	408.4
(0, 0, 0, 2, 0, 0, 1, 0, 1)	274.1
(0, 0, 0, 2, 0, 0, 1, 0, 2)	225.3
(0, 0, 0, 2, 0, 0, 1, 1, 0)	313.7
(0, 0, 0, 2, 0, 0, 1, 1, 1)	234.6
(0, 0, 0, 2, 0, 0, 1, 1, 2)	240.3
(0, 0, 0, 2, 0, 0, 1, 2, 0)	299.6
(0, 0, 0, 2, 0, 0, 1, 2, 1)	271.8
(0, 0, 0, 2, 0, 0, 1, 2, 2)	326.5
(0, 0, 0, 2, 0, 0, 2, 0, 0)	0.0
(0, 0, 0, 2, 0, 0, 2, 0, 1)	218.5
(0, 0, 0, 2, 0, 0, 2, 0, 2)	0.0
(0, 0, 0, 2, 0, 0, 2, 1, 0)	102.0
(0, 0, 0, 2, 0, 0, 2, 1, 1)	129.5
(0, 0, 0, 2, 0, 0, 2, 1, 2)	98.3
(0, 0, 0, 2, 0, 0, 2, 2, 0)	0.0
(0, 0, 0, 2, 0, 0, 2, 2, 1)	130.4
(0, 0, 0, 2, 0, 0, 2, 2, 2)	0.0
(0, 0, 0, 2, 0, 1, 0, 0, 0)	259.1
(0, 0, 0, 2, 0, 1, 0, 0, 1)	492.0
(0, 0, 0, 2, 0, 1, 0, 0, 2)	375.9
(0, 0, 0, 2, 0, 1, 0, 1, 0)	291.4
(0, 0, 0, 2, 0, 1, 0, 1, 1)	248.4
(0, 0, 0, 2, 0, 1, 0, 1, 2)	130.0
(0, 0, 0, 2, 0, 1, 0, 2, 0)	370.8
(0, 0, 0, 2, 0, 1, 0, 2, 1)	223.4
(0, 0, 0, 2, 0, 1, 0, 2, 2)	285.1
(0, 0, 0, 2, 0, 1, 1, 0, 0)	304.8
(0, 0, 0, 2, 0, 1, 1, 0, 1)	295.1
(0, 0, 0, 2, 0, 1, 1, 0, 2)	238.3
(0, 0, 0, 2, 0, 1, 1, 1, 0)	369.4
(0, 0, 0, 2, 0, 1, 1, 1, 1)	274.1
(0, 0, 0, 2, 0, 1, 1, 1, 2)	437.0
(0, 0, 0, 2, 0, 1, 1, 2, 0)	306.8
(0, 0, 0, 2, 0, 1, 1, 2, 1)	239.9
(0, 0, 0, 2, 0, 1, 1, 2, 2)	309.7
(0, 0, 0, 2, 0, 1, 2, 0, 0)	186.6
(0, 0, 0, 2, 0, 1, 2, 0, 1)	172.1
(0, 0, 0, 2, 0, 1, 2, 0, 2)	226.0
(0, 0, 0, 2, 0, 1, 2, 1, 0)	137.5
(0, 0, 0, 2, 0, 1, 2, 1, 1)	241.4
(0, 0, 0, 2, 0, 1, 2, 1, 2)	296.0
(0, 0, 0, 2, 0, 1, 2, 2, 0)	154.8
(0, 0, 0, 2, 0, 1, 2, 2, 1)	242.3
(0, 0, 0, 2, 0, 1, 2, 2, 2)	161.0
(0, 0, 0, 2, 0, 2, 0, 0, 0)	0.0
(0, 0, 0, 2, 0, 2, 0, 0, 1)	268.4
(0, 0, 0, 2, 0, 2, 0, 0, 2)	0.0
(0, 0, 0, 2, 0, 2, 0, 1, 0)	95.2
(0, 0, 0, 2, 0, 2, 0, 1, 1)	256.2
(0, 0, 0, 2, 0, 2, 0, 1, 2)	74.4
(0, 0, 0, 2, 0, 2, 0, 2, 0)	0.0
(0, 0, 0, 2, 0, 2, 0, 2, 1)	88.5
(0, 0, 0, 2, 0, 2, 0, 2, 2)	0.0
(0, 0, 0, 2, 0, 2, 1, 0, 0)	85.1
(0, 0, 0, 2, 0, 2, 1, 0, 1)	146.0
(0, 0, 0, 2, 0, 2, 1, 0, 2)	213.9
(0, 0, 0, 2, 0, 2, 1, 1, 0)	214.6
(0, 0, 0, 2, 0, 2, 1, 1, 1)	221.2
(0, 0, 0, 2, 0, 2, 1, 1, 2)	110.9
(0, 0, 0, 2, 0, 2, 1, 2, 0)	192.6
(0, 0, 0, 2, 0, 2, 1, 2, 1)	349.6
(0, 0, 0, 2, 0, 2, 1, 2, 2)	191.1
(0, 0, 0, 2, 0, 2, 2, 0, 0)	0.0
(0, 0, 0, 2, 0, 2, 2, 0, 1)	265.3
(0, 0, 0, 2, 0, 2, 2, 0, 2)	0.0
(0, 0, 0, 2, 0, 2, 2, 1, 0)	127.8
(0, 0, 0, 2, 0, 2, 2, 1, 1)	161.6
(0, 0, 0, 2, 0, 2, 2, 1, 2)	213.9
(0, 0, 0, 2, 0, 2, 2, 2, 0)	0.0
(0, 0, 0, 2, 0, 2, 2, 2, 1)	169.7
(0, 0, 0, 2, 0, 2, 2, 2, 2)	0.0
(0, 0, 0, 2, 1, 0, 0, 0, 0)	462.0
(0, 0, 0, 2, 1, 0, 0, 0, 1)	448.9
(0, 0, 0, 2, 1, 0, 0, 0, 2)	356.6
(0, 0, 0, 2, 1, 0, 0, 1, 0)	330.1
(0, 0, 0, 2, 1, 0, 0, 1, 1)	494.2
(0, 0, 0, 2, 1, 0, 0, 1, 2)	396.6
(0, 0, 0, 2, 1, 0, 0, 2, 0)	288.3
(0, 0, 0, 2, 1, 0, 0, 2, 1)	265.1
(0, 0, 0, 2, 1, 0, 0, 2, 2)	441.2
(0, 0, 0, 2, 1, 0, 1, 0, 0)	385.8
(0, 0, 0, 2, 1, 0, 1, 0, 1)	525.2
(0, 0, 0, 2, 1, 0, 1, 0, 2)	604.3
(0, 0, 0, 2, 1, 0, 1, 1, 0)	426.9
(0, 0, 0, 2, 1, 0, 1, 1, 1)	731.2
(0, 0, 0, 2, 1, 0, 1, 1, 2)	473.3
(0, 0, 0, 2, 1, 0, 1, 2, 0)	483.6
(0, 0, 0, 2, 1, 0, 1, 2, 1)	487.2
(0, 0, 0, 2, 1, 0, 1, 2, 2)	493.3
(0, 0, 0, 2, 1, 0, 2, 0, 0)	321.2
(0, 0, 0, 2, 1, 0, 2, 0, 1)	335.3
(0, 0, 0, 2, 1, 0, 2, 0, 2)	228.1
(0, 0, 0, 2, 1, 0, 2, 1, 0)	359.7
(0, 0, 0, 2, 1, 0, 2, 1, 1)	396.4
(0, 0, 0, 2, 1, 0, 2, 1, 2)	460.7
(0, 0, 0, 2, 1, 0, 2, 2, 0)	263.7
(0, 0, 0, 2, 1, 0, 2, 2, 1)	303.6
(0, 0, 0, 2, 1, 0, 2, 2, 2)	334.3
(0, 0, 0, 2, 1, 1, 0, 0, 0)	616.0
(0, 0, 0, 2, 1, 1, 0, 0, 1)	528.9
(0, 0, 0, 2, 1, 1, 0, 0, 2)	579.5
(0, 0, 0, 2, 1, 1, 0, 1, 0)	471.2
(0, 0, 0, 2, 1, 1, 0, 1, 1)	746.9
(0, 0, 0, 2, 1, 1, 0, 1, 2)	469.7
(0, 0, 0, 2, 1, 1, 0, 2, 0)	529.4
(0, 0, 0, 2, 1, 1, 0, 2, 1)	482.1
(0, 0, 0, 2, 1, 1, 0, 2, 2)	523.8
(0, 0, 0, 2, 1, 1, 1, 0, 0)	591.8
(0, 0, 0, 2, 1, 1, 1, 0, 1)	584.6
(0, 0, 0, 2, 1, 1, 1, 0, 2)	763.7
(0, 0, 0, 2, 1, 1, 1, 1, 0)	625.2
(0, 0, 0, 2, 1, 1, 1, 1, 1)	847.6
(0, 0, 0, 2, 1, 1, 1, 1, 2)	563.4
(0, 0, 0, 2, 1, 1, 1, 2, 0)	549.3
(0, 0, 0, 2, 1, 1, 1, 2, 1)	646.3
(0, 0, 0, 2, 1, 1, 1, 2, 2)	662.4
(0, 0, 0, 2, 1, 1, 2, 0, 0)	484.6
(0, 0, 0, 2, 1, 1, 2, 0, 1)	566.8
(0, 0, 0, 2, 1, 1, 2, 0, 2)	567.2
(0, 0, 0, 2, 1, 1, 2, 1, 0)	651.1
(0, 0, 0, 2, 1, 1, 2, 1, 1)	646.8
(0, 0, 0, 2, 1, 1, 2, 1, 2)	366.4
(0, 0, 0, 2, 1, 1, 2, 2, 0)	575.1
(0, 0, 0, 2, 1, 1, 2, 2, 1)	391.3
(0, 0, 0, 2, 1, 1, 2, 2, 2)	429.4
(0, 0, 0, 2, 1, 2, 0, 0, 0)	400.4
(0, 0, 0, 2, 1, 2, 0, 0, 1)	416.1
(0, 0, 0, 2, 1, 2, 0, 0, 2)	269.1
(0, 0, 0, 2, 1, 2, 0, 1, 0)	319.0
(0, 0, 0, 2, 1, 2, 0, 1, 1)	326.2
(0, 0, 0, 2, 1, 2, 0, 1, 2)	374.3
(0, 0, 0, 2, 1, 2, 0, 2, 0)	366.5
(0, 0, 0, 2, 1, 2, 0, 2, 1)	331.2
(0, 0, 0, 2, 1, 2, 0, 2, 2)	284.5
(0, 0, 0, 2, 1, 2, 1, 0, 0)	475.1
(0, 0, 0, 2, 1, 2, 1, 0, 1)	427.4
(0, 0, 0, 2, 1, 2, 1, 0, 2)	337.4
(0, 0, 0, 2, 1, 2, 1, 1, 0)	315.2
(0, 0, 0, 2, 1, 2, 1, 1, 1)	292.3
(0, 0, 0, 2, 1, 2, 1, 1, 2)	424.8
(0, 0, 0, 2, 1, 2, 1, 2, 0)	412.8
(0, 0, 0, 2, 1, 2, 1, 2, 1)	298.8
(0, 0, 0, 2, 1, 2, 1, 2, 2)	387.3
(0, 0, 0, 2, 1, 2, 2, 0, 0)	277.9
(0, 0, 0, 2, 1, 2, 2, 0, 1)	382.4
(0, 0, 0, 2, 1, 2, 2, 0, 2)	214.3
(0, 0, 0, 2, 1, 2, 2, 1, 0)	276.4
(0, 0, 0, 2, 1, 2, 2, 1, 1)	255.9
(0, 0, 0, 2, 1, 2, 2, 1, 2)	280.4
(0, 0, 0, 2, 1, 2, 2, 2, 0)	241.7
(0, 0, 0, 2, 1, 2, 2, 2, 1)	311.5
(0, 0, 0, 2, 1, 2, 2, 2, 2)	251.9
(0, 0, 0, 2, 2, 0, 0, 0, 0)	0.0
(0, 0, 0, 2, 2, 0, 0, 0, 1)	125.5
(0, 0, 0, 2, 2, 0, 0, 0, 2)	0.0
(0, 0, 0, 2, 2, 0, 0, 1, 0)	90.4
(0, 0, 0, 2, 2, 0, 0, 1, 1)	130.9
(0, 0, 0, 2, 2, 0, 0, 1, 2)	78.9
(0, 0, 0, 2, 2, 0, 0, 2, 0)	0.0
(0, 0, 0, 2, 2, 0, 0, 2, 1)	142.3
(0, 0, 0, 2, 2, 0, 0, 2, 2)	0.0
(0, 0, 0, 2, 2, 0, 1, 0, 0)	227.2
(0, 0, 0, 2, 2, 0, 1, 0, 1)	393.4
(0, 0, 0, 2, 2, 0, 1, 0, 2)	389.1
(0, 0, 0, 2, 2, 0, 1, 1, 0)	379.5
(0, 0, 0, 2, 2, 0, 1, 1, 1)	337.7
(0, 0, 0, 2, 2, 0, 1, 1, 2)	205.1
(0, 0, 0, 2, 2, 0, 1, 2, 0)	192.4
(0, 0, 0, 2, 2, 0, 1, 2, 1)	236.2
(0, 0, 0, 2, 2, 0, 1, 2, 2)	281.4
(0, 0, 0, 2, 2, 0, 2, 0, 0)	0.0
(0, 0, 0, 2, 2, 0, 2, 0, 1)	190.3
(0, 0, 0, 2, 2, 0, 2, 0, 2)	0.0
(0, 0, 0, 2, 2, 0, 2, 1, 0)	147.8
(0, 0, 0, 2, 2, 0, 2, 1, 1)	219.2
(0, 0, 0, 2, 2, 0, 2, 1, 2)	154.2
(0, 0, 0, 2, 2, 0, 2, 2, 0)	0.0
(0, 0, 0, 2, 2, 0, 2, 2, 1)	78.4
(0, 0, 0, 2, 2, 0, 2, 2, 2)	0.0
(0, 0, 0, 2, 2, 1, 0, 0, 0)	226.4
(0, 0, 0, 2, 2, 1, 0, 0, 1)	187.3
(0, 0, 0, 2, 2, 1, 0, 0, 2)	351.8
(0, 0, 0, 2, 2, 1, 0, 1, 0)	231.6
(0, 0, 0, 2, 2, 1, 0, 1, 1)	245.8
(0, 0, 0, 2, 2, 1, 0, 1, 2)	331.8
(0, 0, 0, 2, 2, 1, 0, 2, 0)	225.1
(0, 0, 0, 2, 2, 1, 0, 2, 1)	213.4
(0, 0, 0, 2, 2, 1, 0, 2, 2)	230.3
(0, 0, 0, 2, 2, 1, 1, 0, 0)	355.3
(0, 0, 0, 2, 2, 1, 1, 0, 1)	391.1
(0, 0, 0, 2, 2, 1, 1, 0, 2)	373.5
(0, 0, 0, 2, 2, 1, 1, 1, 0)	294.6
(0, 0, 0, 2, 2, 1, 1, 1, 1)	368.9
(0, 0, 0, 2, 2, 1, 1, 1, 2)	436.4
(0, 0, 0, 2, 2, 1, 1, 2, 0)	341.0
(0, 0, 0, 2, 2, 1, 1, 2, 1)	358.6
(0, 0, 0, 2, 2, 1, 1, 2, 2)	365.5
(0, 0, 0, 2, 2, 1, 2, 0, 0)	238.0
(0, 0, 0, 2, 2, 1, 2, 0, 1)	159.7
(0, 0, 0, 2, 2, 1, 2, 0, 2)	229.7
(0, 0, 0, 2, 2, 1, 2, 1, 0)	222.1
(0, 0, 0, 2, 2, 1, 2, 1, 1)	196.7
(0, 0, 0, 2, 2, 1, 2, 1, 2)	170.8
(0, 0, 0, 2, 2, 1, 2, 2, 0)	200.2
(0, 0, 0, 2, 2, 1, 2, 2, 1)	315.3
(0, 0, 0, 2, 2, 1, 2, 2, 2)	248.6
(0, 0, 0, 2, 2, 2, 0, 0, 0)	0.0
(0, 0, 0, 2, 2, 2, 0, 0, 1)	159.9
(0, 0, 0, 2, 2, 2, 0, 0, 2)	0.0
(0, 0, 0, 2, 2, 2, 0, 1, 0)	127.9
(0, 0, 0, 2, 2, 2, 0, 1, 1)	162.1
(0, 0, 0, 2, 2, 2, 0, 1, 2)	167.7
(0, 0, 0, 2, 2, 2, 0, 2, 0)	0.0
(0, 0, 0, 2, 2, 2, 0, 2, 1)	180.2
(0, 0, 0, 2, 2, 2, 0, 2, 2)	0.0
(0, 0, 0, 2, 2, 2, 1, 0, 0)	199.3
(0, 0, 0, 2, 2, 2, 1, 0, 1)	338.8
(0, 0, 0, 2, 2, 2, 1, 0, 2)	85.8
(0, 0, 0, 2, 2, 2, 1, 1, 0)	152.1
(0, 0, 0, 2, 2, 2, 1, 1, 1)	239.7
(0, 0, 0, 2, 2, 2, 1, 1, 2)	130.6
(0, 0, 0, 2, 2, 2, 1, 2, 0)	136.9
(0, 0, 0, 2, 2, 2, 1, 2, 1)	69.5
(0, 0, 0, 2, 2, 2, 1, 2, 2)	176.1
(0, 0, 0, 2, 2, 2, 2, 0, 0)	0.0
(0, 0, 0, 2, 2, 2, 2, 0, 1)	170.1
(0, 0, 0, 2, 2, 2, 2, 0, 2)	0.0
(0, 0, 0, 2, 2, 2, 2, 1, 0)	250.1
(0, 0, 0, 2, 2, 2, 2, 1, 1)	163.0
(0, 0, 0, 2, 2, 2, 2, 1, 2)	104.8
(0, 0, 0, 2, 2, 2, 2, 2, 0)	0.0
(0, 0, 0, 2, 2, 2, 2, 2, 1)	92.3
(0, 0, 0, 2, 2, 2, 2, 2, 2)	0.0
(0, 0, 1, 0, 0, 0, 0, 0, 0)	677.1
(0, 0, 1, 0, 0, 0, 0, 0, 1)	725.5
(0, 0, 1, 0, 0, 0, 0, 0, 2)	608.9
(0, 0, 1, 0, 0, 0, 0, 1, 0)	813.3
(0, 0, 1, 0, 0, 0, 0, 1, 1)	694.5
(0, 0, 1, 0, 0, 0, 0, 1, 2)	737.7
(0, 0, 1, 0, 0, 0, 0, 2, 0)	620.9
(0, 0, 1, 0, 0, 0, 0, 2, 1)	790.5
(0, 0, 1, 0, 0, 0, 0, 2, 2)	560.1
(0, 0, 1, 0, 0, 0, 1, 0, 0)	642.0
(0, 0, 1, 0, 0, 0, 1, 0, 1)	762.4
(0, 0, 1, 0, 0, 0, 1, 0, 2)	583.9
(0, 0, 1, 0, 0, 0, 1, 1, 0)	692.0
(0, 0, 1, 0, 0, 0, 1, 1, 1)	768.0
(0, 0, 1, 0, 0, 0, 1, 1, 2)	731.8
(0, 0, 1, 0, 0, 0, 1, 2, 0)	588.1
(0, 0, 1, 0, 0, 0, 1, 2, 1)	640.2
(0, 0, 1, 0, 0, 0, 1, 2, 2)	644.1
(0, 0, 1, 0, 0, 0, 2, 0, 0)	671.3
(0, 0, 1, 0, 0, 0, 2, 0, 1)	871.8
(0, 0, 1, 0, 0, 0, 2, 0, 2)	595.1
(0, 0, 1, 0, 0, 0, 2, 1, 0)	655.6
(0, 0, 1, 0, 0, 0, 2, 1, 1)	881.9
(0, 0, 1, 0, 0, 0, 2, 1, 2)	398.9
(0, 0, 1, 0, 0, 0, 2, 2, 0)	478.3
(0, 0, 1, 0, 0, 0, 2, 2, 1)	607.8
(0, 0, 1, 0, 0, 0, 2, 2, 2)	462.2
(0, 0, 1, 0, 0, 1, 0, 0, 0)	702.3
(0, 0, 1, 0, 0, 1, 0, 0, 1)	926.8
(0, 0, 1, 0, 0, 1, 0, 0, 2)	645.6
(0, 0, 1, 0, 0, 1, 0, 1, 0)	787.6
(0, 0, 1, 0, 0, 1, 0, 1, 1)	860.2
(0, 0, 1, 0, 0, 1, 0, 1, 2)	648.4
(0, 0, 1, 0, 0, 1, 0, 2, 0)	696.7
(0, 0, 1, 0, 0, 1, 0, 2, 1)	615.4
(0, 0, 1, 0, 0, 1, 0, 2, 2)	632.4
(0, 0, 1, 0, 0, 1, 1, 0, 0)	810.4
(0, 0, 1, 0, 0, 1, 1, 0, 1)	803.5
(0, 0, 1, 0, 0, 1, 1, 0, 2)	586.5
(0, 0, 1, 0, 0, 1, 1, 1, 0)	880.8
(0, 0, 1, 0, 0, 1, 1, 1, 1)	927.5
(0, 0, 1, 0, 0, 1, 1, 1, 2)	565.9
(0, 0, 1, 0, 0, 1, 1, 2, 0)	616.9
(0, 0, 1, 0, 0, 1, 1, 2, 1)	690.6
(0, 0, 1, 0, 0, 1, 1, 2, 2)	711.7
(0, 0, 1, 0, 0, 1, 2, 0, 0)	499.4
(0, 0, 1, 0, 0, 1, 2, 0, 1)	671.5
(0, 0, 1, 0, 0, 1, 2, 0, 2)	590.2
(0, 0, 1, 0, 0, 1, 2, 1, 0)	650.4
(0, 0, 1, 0, 0, 1, 2, 1, 1)	637.1
(0, 0, 1, 0, 0, 1, 2, 1, 2)	721.6
(0, 0, 1, 0, 0, 1, 2, 2, 0)	609.5
(0, 0, 1, 0, 0, 1, 2, 2, 1)	737.6
(0, 0, 1, 0, 0, 1, 2, 2, 2)	509.4
(0, 0, 1, 0, 0, 2, 0, 0, 0)	418.8
(0, 0, 1, 0, 0, 2, 0, 0, 1)	575.9
(0, 0, 1, 0, 0, 2, 0, 0, 2)	518.4
(0, 0, 1, 0, 0, 2, 0, 1, 0)	522.4
(0, 0, 1, 0, 0, 2, 0, 1, 1)	607.0
(0, 0, 1, 0, 0, 2, 0, 1, 2)	524.7
(0, 0, 1, 0, 0, 2, 0, 2, 0)	661.2
(0, 0, 1, 0, 0, 2, 0, 2, 1)	705.4
(0, 0, 1, 0, 0, 2, 0, 2, 2)	502.2
(0, 0, 1, 0, 0, 2, 1, 0, 0)	708.0
(0, 0, 1, 0, 0, 2, 1, 0, 1)	638.5
(0, 0, 1, 0, 0, 2, 1, 0, 2)	653.9
(0, 0, 1, 0, 0, 2, 1, 1, 0)	652.4
(0, 0, 1, 0, 0, 2, 1, 1, 1)	800.4
(0, 0, 1, 0, 0, 2, 1, 1, 2)	583.7
(0, 0, 1, 0, 0, 2, 1, 2, 0)	726.1
(0, 0, 1, 0, 0, 2, 1, 2, 1)	755.5
(0, 0, 1, 0, 0, 2, 1, 2, 2)	685.3
(0, 0, 1, 0, 0, 2, 2, 0, 0)	787.0
(0, 0, 1, 0, 0, 2, 2, 0, 1)	527.2
(0, 0, 1, 0, 0, 2, 2, 0, 2)	429.0
(0, 0, 1, 0, 0, 2, 2, 1, 0)	702.2
(0, 0, 1, 0, 0, 2, 2, 1, 1)	590.8
(0, 0, 1, 0, 0, 2, 2, 1, 2)	474.5
(0, 0, 1, 0, 0, 2, 2, 2, 0)	567.1
(0, 0, 1, 0, 0, 2, 2, 2, 1)	451.8
(0, 0, 1, 0, 0, 2, 2, 2, 2)	427.9
(0, 0, 1, 0, 1, 0, 0, 0, 0)	969.3
(0, 0, 1, 0, 1, 0, 0, 0, 1)	1019.3
(0, 0, 1, 0, 1, 0, 0, 0, 2)	915.1
(0, 0, 1, 0, 1, 0, 0, 1, 0)	1078.0
(0, 0, 1, 0, 1, 0, 0, 1, 1)	1075.7
(0, 0, 1, 0, 1, 0, 0, 1, 2)	913.5
(0, 0, 1, 0, 1, 0, 0, 2, 0)	840.2
(0, 0, 1, 0, 1, 0, 0, 2, 1)	921.9
(0, 0, 1, 0, 1, 0, 0, 2, 2)	789.8
(0, 0, 1, 0, 1, 0, 1, 0, 0)	1047.9
(0, 0, 1, 0, 1, 0, 1, 0, 1)	905.4
(0, 0, 1, 0, 1, 0, 1, 0, 2)	848.3
(0, 0, 1, 0, 1, 0, 1, 1, 0)	1127.5
(0, 0, 1, 0, 1, 0, 1, 1, 1)	1013.0
(0, 0, 1, 0, 1, 0, 1, 1, 2)	842.7
(0, 0, 1, 0, 1, 0, 1, 2, 0)	835.4
(0, 0, 1, 0, 1, 0, 1, 2, 1)	981.7
(0, 0, 1, 0, 1, 0, 1, 2, 2)	859.3
(0, 0, 1, 0, 1, 0, 2, 0, 0)	912.5
(0, 0, 1, 0, 1, 0, 2, 0, 1)	854.6
(0, 0, 1, 0, 1, 0, 2, 0, 2)	722.3
(0, 0, 1, 0, 1, 0, 2, 1, 0)	706.1
(0, 0, 1, 0, 1, 0, 2, 1, 1)	850.8
(0, 0, 1, 0, 1, 0, 2, 1, 2)	786.1
(0, 0, 1, 0, 1, 0, 2, 2, 0)	861.2
(0, 0, 1, 0, 1, 0, 2, 2, 1)	935.6
(0, 0, 1, 0, 1, 0, 2, 2, 2)	784.1
(0, 0, 1, 0, 1, 1, 0, 0, 0)	980.5
(0, 0, 1, 0, 1, 1, 0, 0, 1)	974.2
(0, 0, 1, 0, 1, 1, 0, 0, 2)	865.0
(0, 0, 1, 0, 1, 1, 0, 1, 0)	1042.1
(0, 0, 1, 0, 1, 1, 0, 1, 1)	1117.2
(0, 0, 1, 0, 1, 1, 0, 1, 2)	796.3
(0, 0, 1, 0, 1, 1, 0, 2, 0)	864.7
(0, 0, 1, 0, 1, 1, 0, 2, 1)	1017.8
(0, 0, 1, 0, 1, 1, 0, 2, 2)	863.5
(0, 0, 1, 0, 1, 1, 1, 0, 0)	1071.5
(0, 0, 1, 0, 1, 1, 1, 0, 1)	1020.8
(0, 0, 1, 0, 1, 1, 1, 0, 2)	1031.8
(0, 0, 1, 0, 1, 1, 1, 1, 0)	1015.0
(0, 0, 1, 0, 1, 1, 1, 1, 1)	1101.2
(0, 0, 1, 0, 1, 1, 1, 1, 2)	967.1
(0, 0, 1, 0, 1, 1, 1, 2, 0)	864.8
(0, 0, 1, 0, 1, 1, 1, 2, 1)	912.7
(0, 0, 1, 0, 1, 1, 1, 2, 2)	893.3
(0, 0, 1, 0, 1, 1, 2, 0, 0)	862.8
(0, 0, 1, 0, 1, 1, 2, 0, 1)	796.0
(0, 0, 1, 0, 1, 1, 2, 0, 2)	918.1
(0, 0, 1, 0, 1, 1, 2, 1, 0)	848.9
(0, 0, 1, 0, 1, 1, 2, 1, 1)	1056.8
(0, 0, 1, 0, 1, 1, 2, 1, 2)	820.7
(0, 0, 1, 0, 1, 1, 2, 2, 0)	870.4
(0, 0, 1, 0, 1, 1, 2, 2, 1)	786.1
(0, 0, 1, 0, 1, 1, 2, 2, 2)	891.0
(0, 0, 1, 0, 1, 2, 0, 0, 0)	681.7
(0, 0, 1, 0, 1, 2, 0, 0, 1)	824.2
(0, 0, 1, 0, 1, 2, 0, 0, 2)	892.3
(0, 0, 1, 0, 1, 2, 0, 1, 0)	811.4
(0, 0, 1, 0, 1, 2, 0, 1, 1)	900.4
(0, 0, 1, 0, 1, 2, 0, 1, 2)	879.5
(0, 0, 1, 0, 1, 2, 0, 2, 0)	879.8
(0, 0, 1, 0, 1, 2, 0, 2, 1)	801.0
(0, 0, 1, 0, 1, 2, 0, 2, 2)	784.8
(0, 0, 1, 0, 1, 2, 1, 0, 0)	846.6
