(0, 0, 0, 1, 2, 0, 2, 1, 0)	5623.0
(0, 0, 0, 1, 2, 0, 2, 1, 1)	30767.0
(0, 0, 0, 1, 2, 0, 2, 1, 2)	2577.0
(0, 0, 0, 1, 2, 0, 2, 2, 0)	395.0
(0, 0, 0, 1, 2, 0, 2, 2, 1)	18991.0
(0, 0, 0, 1, 2, 0, 2, 2, 2)	395.0
(0, 0, 0, 1, 2, 1, 0, 0, 0)	34035.0
(0, 0, 0, 1, 2, 1, 0, 0, 1)	34771.0
(0, 0, 0, 1, 2, 1, 0, 0, 2)	3139.0
(0, 0, 0, 1, 2, 1, 0, 1, 0)	33958.0
(0, 0, 0, 1, 2, 1, 0, 1, 1)	34774.0
(0, 0, 0, 1, 2, 1, 0, 1, 2)	12456.0
(0, 0, 0, 1, 2, 1, 0, 2, 0)	25387.0
(0, 0, 0, 1, 2, 1, 0, 2, 1)	27833.0
(0, 0, 0, 1, 2, 1, 0, 2, 2)	2803.0
(0, 0, 0, 1, 2, 1, 1, 0, 0)	34521.0
(0, 0, 0, 1, 2, 1, 1, 0, 1)	34865.0
(0, 0, 0, 1, 2, 1, 1, 0, 2)	7071.0
(0, 0, 0, 1, 2, 1, 1, 1, 0)	34524.0
(0, 0, 0, 1, 2, 1, 1, 1, 1)	34870.0
(0, 0, 0, 1, 2, 1, 1, 1, 2)	19794.0
(0, 0, 0, 1, 2, 1, 1, 2, 0)	26186.0
(0, 0, 0, 1, 2, 1, 1, 2, 1)	28102.0
(0, 0, 0, 1, 2, 1, 1, 2, 2)	5631.0
(0, 0, 0, 1, 2, 1, 2, 0, 0)	21043.0
(0, 0, 0, 1, 2, 1, 2, 0, 1)	31998.0
(0, 0, 0, 1, 2, 1, 2, 0, 2)	2495.0
(0, 0, 0, 1, 2, 1, 2, 1, 0)	27487.0
(0, 0, 0, 1, 2, 1, 2, 1, 1)	32272.0
(0, 0, 0, 1, 2, 1, 2, 1, 2)	6995.0
(0, 0, 0, 1, 2, 1, 2, 2, 0)	11326.0
(0, 0, 0, 1, 2, 1, 2, 2, 1)	22247.0
(0, 0, 0, 1, 2, 1, 2, 2, 2)	1978.0
(0, 0, 0, 1, 2, 2, 0, 0, 0)	2797.0
(0, 0, 0, 1, 2, 2, 0, 0, 1)	32047.0
(0, 0, 0, 1, 2, 2, 0, 0, 2)	852.0
(0, 0, 0, 1, 2, 2, 0, 1, 0)	12631.0
(0, 0, 0, 1, 2, 2, 0, 1, 1)	32202.0
(0, 0, 0, 1, 2, 2, 0, 1, 2)	4110.0
(0, 0, 0, 1, 2, 2, 0, 2, 0)	1619.0
(0, 0, 0, 1, 2, 2, 0, 2, 1)	21203.0
(0, 0, 0, 1, 2, 2, 0, 2, 2)	828.0
(0, 0, 0, 1, 2, 2, 1, 0, 0)	7826.0
(0, 0, 0, 1, 2, 2, 1, 0, 1)	32389.0
(0, 0, 0, 1, 2, 2, 1, 0, 2)	1436.0
(0, 0, 0, 1, 2, 2, 1, 1, 0)	23580.0
(0, 0, 0, 1, 2, 2, 1, 1, 1)	32544.0
(0, 0, 0, 1, 2, 2, 1, 1, 2)	5899.0
(0, 0, 0, 1, 2, 2, 1, 2, 0)	3107.0
(0, 0, 0, 1, 2, 2, 1, 2, 1)	22400.0
(0, 0, 0, 1, 2, 2, 1, 2, 2)	1362.0
(0, 0, 0, 1, 2, 2, 2, 0, 0)	398.0
(0, 0, 0, 1, 2, 2, 2, 0, 1)	25014.0
(0, 0, 0, 1, 2, 2, 2, 0, 2)	398.0
(0, 0, 0, 1, 2, 2, 2, 1, 0)	3717.0
(0, 0, 0, 1, 2, 2, 2, 1, 1)	25775.0
(0, 0, 0, 1, 2, 2, 2, 1, 2)	2482.0
(0, 0, 0, 1, 2, 2, 2, 2, 0)	395.0
(0, 0, 0, 1, 2, 2, 2, 2, 1)	11291.0
(0, 0, 0, 1, 2, 2, 2, 2, 2)	389.0
(0, 0, 0, 2, 0, 0, 0, 0, 0)	0.0
(0, 0, 0, 2, 0, 0, 0, 0, 1)	30192.0
(0, 0, 0, 2, 0, 0, 0, 0, 2)	0.0
(0, 0, 0, 2, 0, 0, 0, 1, 0)	3551.0
(0, 0, 0, 2, 0, 0, 0, 1, 1)	30538.0
(0, 0, 0, 2, 0, 0, 0, 1, 2)	1900.0
(0, 0, 0, 2, 0, 0, 0, 2, 0)	0.0
(0, 0, 0, 2, 0, 0, 0, 2, 1)	17656.0
(0, 0, 0, 2, 0, 0, 0, 2, 2)	0.0
(0, 0, 0, 2, 0, 0, 1, 0, 0)	33839.0
(0, 0, 0, 2, 0, 0, 1, 0, 1)	33883.0
(0, 0, 0, 2, 0, 0, 1, 0, 2)	1151.0
(0, 0, 0, 2, 0, 0, 1, 1, 0)	33876.0
(0, 0, 0, 2, 0, 0, 1, 1, 1)	33890.0
(0, 0, 0, 2, 0, 0, 1, 1, 2)	4873.0
(0, 0, 0, 2, 0, 0, 1, 2, 0)	19737.0
(0, 0, 0, 2, 0, 0, 1, 2, 1)	25419.0
(0, 0, 0, 2, 0, 0, 1, 2, 2)	1089.0
(0, 0, 0, 2, 0, 0, 2, 0, 0)	0.0
(0, 0, 0, 2, 0, 0, 2, 0, 1)	29001.0
(0, 0, 0, 2, 0, 0, 2, 0, 2)	0.0
(0, 0, 0, 2, 0, 0, 2, 1, 0)	2575.0
(0, 0, 0, 2, 0, 0, 2, 1, 1)	29418.0
(0, 0, 0, 2, 0, 0, 2, 1, 2)	1874.0
(0, 0, 0, 2, 0, 0, 2, 2, 0)	0.0
(0, 0, 0, 2, 0, 0, 2, 2, 1)	14838.0
(0, 0, 0, 2, 0, 0, 2, 2, 2)	0.0
(0, 0, 0, 2, 0, 1, 0, 0, 0)	33823.0
(0, 0, 0, 2, 0, 1, 0, 0, 1)	33818.0
(0, 0, 0, 2, 0, 1, 0, 0, 2)	2031.0
(0, 0, 0, 2, 0, 1, 0, 1, 0)	33862.0
(0, 0, 0, 2, 0, 1, 0, 1, 1)	33872.0
(0, 0, 0, 2, 0, 1, 0, 1, 2)	6556.0
(0, 0, 0, 2, 0, 1, 0, 2, 0)	21234.0
(0, 0, 0, 2, 0, 1, 0, 2, 1)	25268.0
(0, 0, 0, 2, 0, 1, 0, 2, 2)	1857.0
(0, 0, 0, 2, 0, 1, 1, 0, 0)	33868.0
(0, 0, 0, 2, 0, 1, 1, 0, 1)	33946.0
(0, 0, 0, 2, 0, 1, 1, 0, 2)	4076.0
(0, 0, 0, 2, 0, 1, 1, 1, 0)	33914.0
(0, 0, 0, 2, 0, 1, 1, 1, 1)	33955.0
(0, 0, 0, 2, 0, 1, 1, 1, 2)	11498.0
(0, 0, 0, 2, 0, 1, 1, 2, 0)	22549.0
(0, 0, 0, 2, 0, 1, 1, 2, 1)	25773.0
(0, 0, 0, 2, 0, 1, 1, 2, 2)	3704.0
(0, 0, 0, 2, 0, 1, 2, 0, 0)	12242.0
(0, 0, 0, 2, 0, 1, 2, 0, 1)	30499.0
(0, 0, 0, 2, 0, 1, 2, 0, 2)	1441.0
(0, 0, 0, 2, 0, 1, 2, 1, 0)	24782.0
(0, 0, 0, 2, 0, 1, 2, 1, 1)	31247.0
(0, 0, 0, 2, 0, 1, 2, 1, 2)	4178.0
(0, 0, 0, 2, 0, 1, 2, 2, 0)	5256.0
(0, 0, 0, 2, 0, 1, 2, 2, 1)	18724.0
(0, 0, 0, 2, 0, 1, 2, 2, 2)	1169.0
(0, 0, 0, 2, 0, 2, 0, 0, 0)	0.0
(0, 0, 0, 2, 0, 2, 0, 0, 1)	28411.0
(0, 0, 0, 2, 0, 2, 0, 0, 2)	0.0
(0, 0, 0, 2, 0, 2, 0, 1, 0)	2557.0
(0, 0, 0, 2, 0, 2, 0, 1, 1)	29455.0
(0, 0, 0, 2, 0, 2, 0, 1, 2)	1868.0
(0, 0, 0, 2, 0, 2, 0, 2, 0)	0.0
(0, 0, 0, 2, 0, 2, 0, 2, 1)	11380.0
(0, 0, 0, 2, 0, 2, 0, 2, 2)	0.0
(0, 0, 0, 2, 0, 2, 1, 0, 0)	4458.0
(0, 0, 0, 2, 0, 2, 1, 0, 1)	30965.0
(0, 0, 0, 2, 0, 2, 1, 0, 2)	853.0
(0, 0, 0, 2, 0, 2, 1, 1, 0)	14925.0
(0, 0, 0, 2, 0, 2, 1, 1, 1)	31392.0
(0, 0, 0, 2, 0, 2, 1, 1, 2)	4296.0
(0, 0, 0, 2, 0, 2, 1, 2, 0)	1889.0
(0, 0, 0, 2, 0, 2, 1, 2, 1)	18201.0
(0, 0, 0, 2, 0, 2, 1, 2, 2)	821.0
(0, 0, 0, 2, 0, 2, 2, 0, 0)	0.0
(0, 0, 0, 2, 0, 2, 2, 0, 1)	19223.0
(0, 0, 0, 2, 0, 2, 2, 0, 2)	0.0
(0, 0, 0, 2, 0, 2, 2, 1, 0)	2210.0
(0, 0, 0, 2, 0, 2, 2, 1, 1)	22735.0
(0, 0, 0, 2, 0, 2, 2, 1, 2)	1711.0
(0, 0, 0, 2, 0, 2, 2, 2, 0)	0.0
(0, 0, 0, 2, 0, 2, 2, 2, 1)	4594.0
(0, 0, 0, 2, 0, 2, 2, 2, 2)	0.0
(0, 0, 0, 2, 1, 0, 0, 0, 0)	1683.0
(0, 0, 0, 2, 1, 0, 0, 0, 1)	30297.0
(0, 0, 0, 2, 1, 0, 0, 0, 2)	55.0
(0, 0, 0, 2, 1, 0, 0, 1, 0)	8147.0
(0, 0, 0, 2, 1, 0, 0, 1, 1)	30645.0
(0, 0, 0, 2, 1, 0, 0, 1, 2)	1976.0
(0, 0, 0, 2, 1, 0, 0, 2, 0)	855.0
(0, 0, 0, 2, 1, 0, 0, 2, 1)	17712.0
(0, 0, 0, 2, 1, 0, 0, 2, 2)	55.0
(0, 0, 0, 2, 1, 0, 1, 0, 0)	33985.0
(0, 0, 0, 2, 1, 0, 1, 0, 1)	34030.0
(0, 0, 0, 2, 1, 0, 1, 0, 2)	1206.0
(0, 0, 0, 2, 1, 0, 1, 1, 0)	34024.0
(0, 0, 0, 2, 1, 0, 1, 1, 1)	34035.0
(0, 0, 0, 2, 1, 0, 1, 1, 2)	4967.0
(0, 0, 0, 2, 1, 0, 1, 2, 0)	19855.0
(0, 0, 0, 2, 1, 0, 1, 2, 1)	26214.0
(0, 0, 0, 2, 1, 0, 1, 2, 2)	1144.0
(0, 0, 0, 2, 1, 0, 2, 0, 0)	207.0
(0, 0, 0, 2, 1, 0, 2, 0, 1)	29107.0
(0, 0, 0, 2, 1, 0, 2, 0, 2)	55.0
(0, 0, 0, 2, 1, 0, 2, 1, 0)	3293.0
(0, 0, 0, 2, 1, 0, 2, 1, 1)	29525.0
(0, 0, 0, 2, 1, 0, 2, 1, 2)	1950.0
(0, 0, 0, 2, 1, 0, 2, 2, 0)	144.0
(0, 0, 0, 2, 1, 0, 2, 2, 1)	14892.0
(0, 0, 0, 2, 1, 0, 2, 2, 2)	55.0
(0, 0, 0, 2, 1, 1, 0, 0, 0)	33971.0
(0, 0, 0, 2, 1, 1, 0, 0, 1)	33965.0
(0, 0, 0, 2, 1, 1, 0, 0, 2)	2103.0
(0, 0, 0, 2, 1, 1, 0, 1, 0)	34007.0
(0, 0, 0, 2, 1, 1, 0, 1, 1)	34017.0
(0, 0, 0, 2, 1, 1, 0, 1, 2)	6898.0
(0, 0, 0, 2, 1, 1, 0, 2, 0)	22264.0
(0, 0, 0, 2, 1, 1, 0, 2, 1)	26051.0
(0, 0, 0, 2, 1, 1, 0, 2, 2)	1914.0
(0, 0, 0, 2, 1, 1, 1, 0, 0)	34015.0
(0, 0, 0, 2, 1, 1, 1, 0, 1)	34093.0
(0, 0, 0, 2, 1, 1, 1, 0, 2)	4398.0
(0, 0, 0, 2, 1, 1, 1, 1, 0)	34060.0
(0, 0, 0, 2, 1, 1, 1, 1, 1)	34102.0
(0, 0, 0, 2, 1, 1, 1, 1, 2)	11808.0
(0, 0, 0, 2, 1, 1, 1, 2, 0)	23421.0
(0, 0, 0, 2, 1, 1, 1, 2, 1)	26571.0
(0, 0, 0, 2, 1, 1, 1, 2, 2)	3862.0
(0, 0, 0, 2, 1, 1, 2, 0, 0)	13617.0
(0, 0, 0, 2, 1, 1, 2, 0, 1)	30986.0
(0, 0, 0, 2, 1, 1, 2, 0, 2)	1510.0
(0, 0, 0, 2, 1, 1, 2, 1, 0)	24969.0
(0, 0, 0, 2, 1, 1, 2, 1, 1)	31687.0
(0, 0, 0, 2, 1, 1, 2, 1, 2)	4485.0
(0, 0, 0, 2, 1, 1, 2, 2, 0)	5987.0
(0, 0, 0, 2, 1, 1, 2, 2, 1)	18807.0
(0, 0, 0, 2, 1, 1, 2, 2, 2)	1226.0
(0, 0, 0, 2, 1, 2, 0, 0, 0)	153.0
(0, 0, 0, 2, 1, 2, 0, 0, 1)	28564.0
(0, 0, 0, 2, 1, 2, 0, 0, 2)	55.0
(0, 0, 0, 2, 1, 2, 0, 1, 0)	2952.0
(0, 0, 0, 2, 1, 2, 0, 1, 1)	29561.0
(0, 0, 0, 2, 1, 2, 0, 1, 2)	1944.0
(0, 0, 0, 2, 1, 2, 0, 2, 0)	153.0
(0, 0, 0, 2, 1, 2, 0, 2, 1)	11730.0
(0, 0, 0, 2, 1, 2, 0, 2, 2)	55.0
(0, 0, 0, 2, 1, 2, 1, 0, 0)	4831.0
(0, 0, 0, 2, 1, 2, 1, 0, 1)	31085.0
(0, 0, 0, 2, 1, 2, 1, 0, 2)	908.0
(0, 0, 0, 2, 1, 2, 1, 1, 0)	16199.0
(0, 0, 0, 2, 1, 2, 1, 1, 1)	31513.0
(0, 0, 0, 2, 1, 2, 1, 1, 2)	4364.0
(0, 0, 0, 2, 1, 2, 1, 2, 0)	2095.0
(0, 0, 0, 2, 1, 2, 1, 2, 1)	18442.0
(0, 0, 0, 2, 1, 2, 1, 2, 2)	876.0
(0, 0, 0, 2, 1, 2, 2, 0, 0)	142.0
(0, 0, 0, 2, 1, 2, 2, 0, 1)	19315.0
(0, 0, 0, 2, 1, 2, 2, 0, 2)	55.0
(0, 0, 0, 2, 1, 2, 2, 1, 0)	2389.0
(0, 0, 0, 2, 1, 2, 2, 1, 1)	22878.0
(0, 0, 0, 2, 1, 2, 2, 1, 2)	1787.0
(0, 0, 0, 2, 1, 2, 2, 2, 0)	142.0
(0, 0, 0, 2, 1, 2, 2, 2, 1)	4636.0
(0, 0, 0, 2, 1, 2, 2, 2, 2)	55.0
(0, 0, 0, 2, 2, 0, 0, 0, 0)	0.0
(0, 0, 0, 2, 2, 0, 0, 0, 1)	30115.0
(0, 0, 0, 2, 2, 0, 0, 0, 2)	0.0
(0, 0, 0, 2, 2, 0, 0, 1, 0)	3087.0
(0, 0, 0, 2, 2, 0, 0, 1, 1)	30463.0
(0, 0, 0, 2, 2, 0, 0, 1, 2)	1900.0
(0, 0, 0, 2, 2, 0, 0, 2, 0)	0.0
(0, 0, 0, 2, 2, 0, 0, 2, 1)	17592.0
(0, 0, 0, 2, 2, 0, 0, 2, 2)	0.0
(0, 0, 0, 2, 2, 0, 1, 0, 0)	31378.0
(0, 0, 0, 2, 2, 0, 1, 0, 1)	33772.0
(0, 0, 0, 2, 2, 0, 1, 0, 2)	1151.0
(0, 0, 0, 2, 2, 0, 1, 1, 0)	33260.0
(0, 0, 0, 2, 2, 0, 1, 1, 1)	33778.0
(0, 0, 0, 2, 2, 0, 1, 1, 2)	4873.0
(0, 0, 0, 2, 2, 0, 1, 2, 0)	16843.0
(0, 0, 0, 2, 2, 0, 1, 2, 1)	25363.0
(0, 0, 0, 2, 2, 0, 1, 2, 2)	1089.0
(0, 0, 0, 2, 2, 0, 2, 0, 0)	0.0
(0, 0, 0, 2, 2, 0, 2, 0, 1)	28924.0
(0, 0, 0, 2, 2, 0, 2, 0, 2)	0.0
(0, 0, 0, 2, 2, 0, 2, 1, 0)	2491.0
(0, 0, 0, 2, 2, 0, 2, 1, 1)	29343.0
(0, 0, 0, 2, 2, 0, 2, 1, 2)	1874.0
(0, 0, 0, 2, 2, 0, 2, 2, 0)	0.0
(0, 0, 0, 2, 2, 0, 2, 2, 1)	14712.0
(0, 0, 0, 2, 2, 0, 2, 2, 2)	0.0
(0, 0, 0, 2, 2, 1, 0, 0, 0)	32980.0
(0, 0, 0, 2, 2, 1, 0, 0, 1)	33707.0
(0, 0, 0, 2, 2, 1, 0, 0, 2)	2007.0
(0, 0, 0, 2, 2, 1, 0, 1, 0)	33023.0
(0, 0, 0, 2, 2, 1, 0, 1, 1)	33760.0
(0, 0, 0, 2, 2, 1, 0, 1, 2)	6550.0
(0, 0, 0, 2, 2, 1, 0, 2, 0)	20689.0
(0, 0, 0, 2, 2, 1, 0, 2, 1)	25211.0
(0, 0, 0, 2, 2, 1, 0, 2, 2)	1854.0
(0, 0, 0, 2, 2, 1, 1, 0, 0)	33550.0
(0, 0, 0, 2, 2, 1, 1, 0, 1)	33836.0
(0, 0, 0, 2, 2, 1, 1, 0, 2)	4019.0
(0, 0, 0, 2, 2, 1, 1, 1, 0)	33596.0
(0, 0, 0, 2, 2, 1, 1, 1, 1)	33845.0
(0, 0, 0, 2, 2, 1, 1, 1, 2)	11487.0
(0, 0, 0, 2, 2, 1, 1, 2, 0)	22110.0
(0, 0, 0, 2, 2, 1, 1, 2, 1)	25714.0
(0, 0, 0, 2, 2, 1, 1, 2, 2)	3701.0
(0, 0, 0, 2, 2, 1, 2, 0, 0)	10597.0
(0, 0, 0, 2, 2, 1, 2, 0, 1)	30421.0
(0, 0, 0, 2, 2, 1, 2, 0, 2)	1441.0
(0, 0, 0, 2, 2, 1, 2, 1, 0)	23402.0
(0, 0, 0, 2, 2, 1, 2, 1, 1)	31172.0
(0, 0, 0, 2, 2, 1, 2, 1, 2)	4175.0
(0, 0, 0, 2, 2, 1, 2, 2, 0)	4821.0
(0, 0, 0, 2, 2, 1, 2, 2, 1)	18676.0
(0, 0, 0, 2, 2, 1, 2, 2, 2)	1169.0
(0, 0, 0, 2, 2, 2, 0, 0, 0)	0.0
(0, 0, 0, 2, 2, 2, 0, 0, 1)	28337.0
(0, 0, 0, 2, 2, 2, 0, 0, 2)	0.0
(0, 0, 0, 2, 2, 2, 0, 1, 0)	2557.0
(0, 0, 0, 2, 2, 2, 0, 1, 1)	29381.0
(0, 0, 0, 2, 2, 2, 0, 1, 2)	1868.0
(0, 0, 0, 2, 2, 2, 0, 2, 0)	0.0
(0, 0, 0, 2, 2, 2, 0, 2, 1)	11340.0
(0, 0, 0, 2, 2, 2, 0, 2, 2)	0.0
(0, 0, 0, 2, 2, 2, 1, 0, 0)	4352.0
(0, 0, 0, 2, 2, 2, 1, 0, 1)	30885.0
(0, 0, 0, 2, 2, 2, 1, 0, 2)	853.0
(0, 0, 0, 2, 2, 2, 1, 1, 0)	14561.0
(0, 0, 0, 2, 2, 2, 1, 1, 1)	31312.0
(0, 0, 0, 2, 2, 2, 1, 1, 2)	4296.0
(0, 0, 0, 2, 2, 2, 1, 2, 0)	1889.0
(0, 0, 0, 2, 2, 2, 1, 2, 1)	18106.0
(0, 0, 0, 2, 2, 2, 1, 2, 2)	821.0
(0, 0, 0, 2, 2, 2, 2, 0, 0)	0.0
(0, 0, 0, 2, 2, 2, 2, 0, 1)	19176.0
(0, 0, 0, 2, 2, 2, 2, 0, 2)	0.0
(0, 0, 0, 2, 2, 2, 2, 1, 0)	2210.0
(0, 0, 0, 2, 2, 2, 2, 1, 1)	22668.0
(0, 0, 0, 2, 2, 2, 2, 1, 2)	1711.0
(0, 0, 0, 2, 2, 2, 2, 2, 0)	0.0
(0, 0, 0, 2, 2, 2, 2, 2, 1)	4579.0
(0, 0, 0, 2, 2, 2, 2, 2, 2)	0.0
(0, 0, 1, 0, 0, 0, 0, 0, 0)	34882.0
(0, 0, 1, 0, 0, 0, 0, 0, 1)	34886.0
(0, 0, 1, 0, 0, 0, 0, 0, 2)	128.0
(0, 0, 1, 0, 0, 0, 0, 1, 0)	34884.0
(0, 0, 1, 0, 0, 0, 0, 1, 1)	34888.0
(0, 0, 1, 0, 0, 0, 0, 1, 2)	2379.0
(0, 0, 1, 0, 0, 0, 0, 2, 0)	644.0
(0, 0, 1, 0, 0, 0, 0, 2, 1)	26364.0
(0, 0, 1, 0, 0, 0, 0, 2, 2)	128.0
(0, 0, 1, 0, 0, 0, 1, 0, 0)	34939.0
(0, 0, 1, 0, 0, 0, 1, 0, 1)	34941.0
(0, 0, 1, 0, 0, 0, 1, 0, 2)	1370.0
(0, 0, 1, 0, 0, 0, 1, 1, 0)	34937.0
(0, 0, 1, 0, 0, 0, 1, 1, 1)	34948.0
(0, 0, 1, 0, 0, 0, 1, 1, 2)	6075.0
(0, 0, 1, 0, 0, 0, 1, 2, 0)	25168.0
(0, 0, 1, 0, 0, 0, 1, 2, 1)	26626.0
(0, 0, 1, 0, 0, 0, 1, 2, 2)	1308.0
(0, 0, 1, 0, 0, 0, 2, 0, 0)	181.0
(0, 0, 1, 0, 0, 0, 2, 0, 1)	30668.0
(0, 0, 1, 0, 0, 0, 2, 0, 2)	128.0
(0, 0, 1, 0, 0, 0, 2, 1, 0)	5428.0
(0, 0, 1, 0, 0, 0, 2, 1, 1)	30797.0
(0, 0, 1, 0, 0, 0, 2, 1, 2)	2311.0
(0, 0, 1, 0, 0, 0, 2, 2, 0)	181.0
(0, 0, 1, 0, 0, 0, 2, 2, 1)	17607.0
(0, 0, 1, 0, 0, 0, 2, 2, 2)	128.0
(0, 0, 1, 0, 0, 1, 0, 0, 0)	34919.0
(0, 0, 1, 0, 0, 1, 0, 0, 1)	34915.0
(0, 0, 1, 0, 0, 1, 0, 0, 2)	2895.0
(0, 0, 1, 0, 0, 1, 0, 1, 0)	34919.0
(0, 0, 1, 0, 0, 1, 0, 1, 1)	34924.0
(0, 0, 1, 0, 0, 1, 0, 1, 2)	10793.0
(0, 0, 1, 0, 0, 1, 0, 2, 0)	24785.0
(0, 0, 1, 0, 0, 1, 0, 2, 1)	26600.0
(0, 0, 1, 0, 0, 1, 0, 2, 2)	2585.0
(0, 0, 1, 0, 0, 1, 1, 0, 0)	34968.0
(0, 0, 1, 0, 0, 1, 1, 0, 1)	35003.0
(0, 0, 1, 0, 0, 1, 1, 0, 2)	6549.0
(0, 0, 1, 0, 0, 1, 1, 1, 0)	34975.0
(0, 0, 1, 0, 0, 1, 1, 1, 1)	35013.0
(0, 0, 1, 0, 0, 1, 1, 1, 2)	17344.0
(0, 0, 1, 0, 0, 1, 1, 2, 0)	25937.0
(0, 0, 1, 0, 0, 1, 1, 2, 1)	26980.0
(0, 0, 1, 0, 0, 1, 1, 2, 2)	5068.0
(0, 0, 1, 0, 0, 1, 2, 0, 0)	16627.0
(0, 0, 1, 0, 0, 1, 2, 0, 1)	32045.0
(0, 0, 1, 0, 0, 1, 2, 0, 2)	2007.0
(0, 0, 1, 0, 0, 1, 2, 1, 0)	27437.0
(0, 0, 1, 0, 0, 1, 2, 1, 1)	32377.0
(0, 0, 1, 0, 0, 1, 2, 1, 2)	6010.0
(0, 0, 1, 0, 0, 1, 2, 2, 0)	8460.0
(0, 0, 1, 0, 0, 1, 2, 2, 1)	20902.0
(0, 0, 1, 0, 0, 1, 2, 2, 2)	1637.0
(0, 0, 1, 0, 0, 2, 0, 0, 0)	181.0
(0, 0, 1, 0, 0, 2, 0, 0, 1)	30112.0
(0, 0, 1, 0, 0, 2, 0, 0, 2)	128.0
(0, 0, 1, 0, 0, 2, 0, 1, 0)	5968.0
(0, 0, 1, 0, 0, 2, 0, 1, 1)	30689.0
(0, 0, 1, 0, 0, 2, 0, 1, 2)	2274.0
(0, 0, 1, 0, 0, 2, 0, 2, 0)	181.0
(0, 0, 1, 0, 0, 2, 0, 2, 1)	14709.0
(0, 0, 1, 0, 0, 2, 0, 2, 2)	128.0
(0, 0, 1, 0, 0, 2, 1, 0, 0)	14524.0
(0, 0, 1, 0, 0, 2, 1, 0, 1)	32447.0
(0, 0, 1, 0, 0, 2, 1, 0, 2)	1013.0
(0, 0, 1, 0, 0, 2, 1, 1, 0)	21864.0
(0, 0, 1, 0, 0, 2, 1, 1, 1)	32600.0
(0, 0, 1, 0, 0, 2, 1, 1, 2)	5053.0
(0, 0, 1, 0, 0, 2, 1, 2, 0)	4808.0
(0, 0, 1, 0, 0, 2, 1, 2, 1)	20954.0
(0, 0, 1, 0, 0, 2, 1, 2, 2)	981.0
(0, 0, 1, 0, 0, 2, 2, 0, 0)	150.0
(0, 0, 1, 0, 0, 2, 2, 0, 1)	24375.0
(0, 0, 1, 0, 0, 2, 2, 0, 2)	128.0
(0, 0, 1, 0, 0, 2, 2, 1, 0)	2682.0
(0, 0, 1, 0, 0, 2, 2, 1, 1)	25335.0
(0, 0, 1, 0, 0, 2, 2, 1, 2)	2209.0
(0, 0, 1, 0, 0, 2, 2, 2, 0)	150.0
(0, 0, 1, 0, 0, 2, 2, 2, 1)	8639.0
(0, 0, 1, 0, 0, 2, 2, 2, 2)	128.0
(0, 0, 1, 0, 1, 0, 0, 0, 0)	35024.0
(0, 0, 1, 0, 1, 0, 0, 0, 1)	35031.0
(0, 0, 1, 0, 1, 0, 0, 0, 2)	187.0
(0, 0, 1, 0, 1, 0, 0, 1, 0)	35027.0
(0, 0, 1, 0, 1, 0, 0, 1, 1)	35034.0
(0, 0, 1, 0, 1, 0, 0, 1, 2)	2454.0
(0, 0, 1, 0, 1, 0, 0, 2, 0)	2634.0
(0, 0, 1, 0, 1, 0, 0, 2, 1)	27205.0
(0, 0, 1, 0, 1, 0, 0, 2, 2)	187.0
(0, 0, 1, 0, 1, 0, 1, 0, 0)	35087.0
(0, 0, 1, 0, 1, 0, 1, 0, 1)	35087.0
(0, 0, 1, 0, 1, 0, 1, 0, 2)	1429.0
(0, 0, 1, 0, 1, 0, 1, 1, 0)	35083.0
(0, 0, 1, 0, 1, 0, 1, 1, 1)	35093.0
(0, 0, 1, 0, 1, 0, 1, 1, 2)	6395.0
(0, 0, 1, 0, 1, 0, 1, 2, 0)	25976.0
(0, 0, 1, 0, 1, 0, 1, 2, 1)	27433.0
(0, 0, 1, 0, 1, 0, 1, 2, 2)	1367.0
(0, 0, 1, 0, 1, 0, 2, 0, 0)	947.0
(0, 0, 1, 0, 1, 0, 2, 0, 1)	30782.0
(0, 0, 1, 0, 1, 0, 2, 0, 2)	187.0
(0, 0, 1, 0, 1, 0, 2, 1, 0)	7703.0
(0, 0, 1, 0, 1, 0, 2, 1, 1)	30906.0
(0, 0, 1, 0, 1, 0, 2, 1, 2)	2384.0
(0, 0, 1, 0, 1, 0, 2, 2, 0)	477.0
(0, 0, 1, 0, 1, 0, 2, 2, 1)	17669.0
(0, 0, 1, 0, 1, 0, 2, 2, 2)	187.0
(0, 0, 1, 0, 1, 1, 0, 0, 0)	35066.0
(0, 0, 1, 0, 1, 1, 0, 0, 1)	35062.0
(0, 0, 1, 0, 1, 1, 0, 0, 2)	3248.0
(0, 0, 1, 0, 1, 1, 0, 1, 0)	35063.0
(0, 0, 1, 0, 1, 1, 0, 1, 1)	35069.0
(0, 0, 1, 0, 1, 1, 0, 1, 2)	12459.0
(0, 0, 1, 0, 1, 1, 0, 2, 0)	25916.0
(0, 0, 1, 0, 1, 1, 0, 2, 1)	27413.0
(0, 0, 1, 0, 1, 1, 0, 2, 2)	2830.0
(0, 0, 1, 0, 1, 1, 1, 0, 0)	35118.0
(0, 0, 1, 0, 1, 1, 1, 0, 1)	35152.0
(0, 0, 1, 0, 1, 1, 1, 0, 2)	9063.0
(0, 0, 1, 0, 1, 1, 1, 1, 0)	35124.0
(0, 0, 1, 0, 1, 1, 1, 1, 1)	35158.0
(0, 0, 1, 0, 1, 1, 1, 1, 2)	19197.0
